roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
Canada,0.025,1.126398103392569,1.1593068494841303,1.1809917977236037,,,1.2136880369441978,1.2791235676019503,1.4028333814995653,1.5342762900051528,1.6042724599355846,1.6215822509949198,1.6266495665397576,1.628434260102838,,0.22223835217677507,0.01071649795618506,0.0024456200486585485,,,6.309858379277096e-05,5.371166179444788e-05,-0.04036113673539245,-0.019638447658849055,-0.0007911066934918265,3.788745980215646e-05,3.603835766329988e-05,4.125701710459735e-05,,1.169273847453226,0.0005136117606433604,0.00022148148240340275,,,2.3038007095451714e-06,-1.4910367268481138e-06,-0.009742379517478954,-0.015469242156518565,-0.0010575855973954482,2.497835536309787e-06,1.9976258209116885e-06,2.368902295466869e-06,,-878.3030614388697,1712.4421768850016,,,0.004566772504418027,0.009634128448461206,0.02716405486664286,0.02358085325685546,1508.8623395623629
Canada,0.25,1.8497275039502388,2.105789746546286,2.2992349274802293,,,2.4512355813236595,2.5511682636869333,2.6372794194512506,2.7077291373374863,2.758012617583789,2.7846860458473888,2.7950069006645992,2.796408359469445,,0.2619240193368686,0.02733615189887207,0.006907541537400227,,,0.0003827649219303217,0.0003410691121236269,0.00019096732151085925,5.125499285637678e-06,0.00022851492975942055,0.0002560153433524603,0.00025900032948413204,0.0002924938362314904,,1.2924706793980207,0.0014132531629402997,0.0006435524626709579,,,2.3875393344996197e-05,1.8326768503289353e-05,-6.1362381182651215e-06,-0.00010394548290527827,1.1946573537095475e-05,1.5689419928297544e-05,1.4791409840720592e-05,1.747353761918772e-05,,-784.562995183708,2029.6376738419112,,,0.011231538340926096,0.012938953672461749,0.03883191647356453,0.04591965439060907,1740.8199195265258
Canada,0.5,2.6991646746645612,3.0861207892576363,3.3921788263862602,,,3.605118353577926,3.7385557373032734,3.804619239819732,3.8527591361472773,3.886563281289596,3.906102698693614,3.9152059905489964,3.917735516999622,,0.292586931151951,0.054702206075053855,0.014227908373894975,,,0.001035821668554293,0.0009226832984311189,0.001126899650852727,0.00019595558644089342,0.0007643980315133819,0.0007215843170481975,0.0007374701114291416,0.0008214783950130241,,1.363792211236472,0.0029096969225504156,0.0013570367441445995,,,6.891531329110794e-05,5.570389264639855e-05,8.330974742911992e-05,-1.4350383670226797e-05,6.398943083305169e-05,4.639467974253968e-05,4.4814505495844234e-05,5.16248499394585e-05,,-759.4375768980196,2196.0705013462075,,,0.021436487316059197,0.015314098180487904,0.047553271968918745,0.06860405670511904,1862.5283178640157
Canada,0.75,3.7131029630550785,4.287820492139036,4.749743779099091,,,5.076683757151732,5.269283739286875,5.348601811750312,5.3906224359020065,5.416876493426775,5.4349672805537725,5.441666266798233,5.443963464099104,,0.34222875790369406,0.16650332841586635,0.044826497169358596,,,0.0038678859828481763,0.003453652484689749,0.004531545512549782,0.0017224502944978345,0.0029061262479839556,0.0027553002194089108,0.002817686157097783,0.003106444670204438,,1.440303499914459,0.008982727501169394,0.004296039210944191,,,0.0002737268260626474,0.00022293509705970636,0.0004026888967992593,2.403793549978705e-05,0.00025861735437404307,0.00018593920587269978,0.0001858628109456023,0.00020640957670206724,,-741.3068707530985,2362.5033288505037,,,0.054653025161120354,0.018302763842363713,0.05912479626549547,0.1082414253331344,1984.2367162015055
Canada,0.975,6.407189749620687,7.499652104252669,8.447538258416856,,,9.303519310547697,9.670180654846028,9.839205550713633,9.911791068310704,9.935009796890952,9.944078247693005,9.95374973663589,9.977834140444461,,0.5666331123605229,2.5622146962728216,1.096911001795445,,,0.3712586002661364,0.3811128739614845,0.6818993256240771,0.3103808857469505,0.27586762789489744,0.2454913577231278,0.2563275307554578,0.30649806780366623,,1.5946200540121243,0.14864600407690373,0.11266196065475002,,,0.02668128324283921,0.028220130235348456,0.07957219449659651,0.029462951295909635,0.021931293250912018,0.01445927860964315,0.014250076301497527,0.019762353513858313,,-706.6242550581379,2679.6988258074134,,,0.2985509362068011,0.02700783904568969,0.0977938010784109,0.3073099932540852,2216.1942961656687
Canada,max,13.13841887308792,15.58572822936428,19.595368614839266,,,21.76255952155874,22.477089405045216,22.66868339489457,22.71696251494967,22.728932405500995,22.731888085565686,22.73261718734787,22.732796996236967,,2.647653365326607,108.32572933128935,18.69048810780721,,,0.9872143916981951,0.9675960302186802,881.2552045736848,100.21390050606432,75.80933526871307,0.7053672272314971,0.7094679223508561,0.7562184191261775,,1.8221178504744309,6.727393577991849,2.5096329753626105,,,0.13330330368900806,0.13910419195800533,212.5948168508293,23.71969214288771,14.775970139696119,0.07392844551976509,0.07081523360047519,0.09005849814190393,,-690.1129421323903,,,,0.7220614580581801,0.048214826592276896,0.25559466963233507,2.453897040729638,
Canada,mean,2.9380541828296654,3.3788714744011568,3.731394684146456,,,4.004139906005276,4.163610837915132,4.259837748664433,4.324697181467131,4.365549508080962,4.38674389838378,4.395694748378957,4.398764184835414,,0.31835905187542846,0.3684265789925753,0.1305667261208608,,,0.028938104659874845,0.029165127318140697,0.11850242992824075,0.035008915168361694,0.029480909251287383,0.01971758565494566,0.02021843578312141,0.023685085129201998,,1.3684669034275816,0.02041551028707885,0.013035597353357254,,,0.0021942774809480116,0.002317128867389314,0.022592495415250737,0.0038846824882575156,0.0031907218348860354,0.001213150813009924,0.0011843216494456037,0.0015766337787484152,,-768.0464798837081,2196.0705013462075,,,0.055944981406643925,0.01606272722467732,0.0512846606830757,0.09304102962231096,1862.5283178640157
Canada,min,1.002342668269663,1.0273964831583804,1.037447945419873,,,1.0488001622793977,1.0575246924900124,1.0789022086250883,1.07890612493783,1.0789070929107982,1.0789073317454865,1.0789073906496403,1.0789074051757273,,0.1832799368611214,0.0030447739475758166,0.00043609446004804576,,,4.308016571922914e-06,3.481405768847362e-06,-121.9717707621793,-34.759507623603916,-38.62821577519931,2.7233357618437925e-06,2.0987434124026242e-06,2.3252686265248194e-06,,1.0158508569350582,0.00013003407261575722,3.92825538934648e-05,,,-0.013183179594304798,-0.016898431886579437,-11.839916807023158,-11.476325991193322,-7.578201395382268,-1.716429482567127e-05,9.10457617173863e-08,8.949460096904386e-08,,-2210.8016131833983,,,,0.0019412616995334638,0.006251417534870768,0.01277674834545913,0.011772719298628843,
Canada,std,1.4361132723629828,1.7209319534024505,1.9603836575818292,,,2.135011226164016,2.2054956341222107,2.214650261965803,2.2056017370251277,2.1979519546713164,2.19609649578894,2.197675774404513,2.199205839682351,,0.10257781205115618,1.3455670862298301,0.35668605746598037,,,0.09700037482286096,0.09997366499640753,7.409794628011385,1.1135089133832285,0.9379983607314895,0.06780888421855087,0.06961554967612153,0.08107794021866155,,0.1093611053083259,0.08105459695318726,0.04092819046389119,,,0.00805968650300702,0.00917215848857153,1.7436675038334317,0.24989982061578256,0.19847387499315047,0.004304354994755697,0.00419779481096122,0.005700556362247512,,47.33978461156988,246.75367929002996,,,0.08210360669208411,0.00446224370744824,0.018690666155719085,0.09201651175340254,180.44514138592592
Chile,0.025,1.7242858535687258,1.7030432714416983,1.6752931326298142,,,1.6579051870542665,1.645138859098991,1.6392708951346204,1.6306071265315227,,,,,,0.24394000589345527,0.015418340948382504,0.014114307661584979,,,0.014401750160035224,0.01682756194920931,0.021953303275414077,0.028616880993429322,,,,,,0.9358388530428134,0.0003681845918931542,0.0004308631798999308,,,0.000467495665644997,0.0005984539178532004,0.0009960493968194208,0.0017192922113736006,,,,,,-499.02732633022373,939.9957616888171,,,0.0038793891583620357,0.006806554039289713,0.029733926536548765,0.022412722829789213,940.1236686002214
Chile,0.25,2.9506595826081274,2.8889813302172382,2.851669412872221,,,2.8204408951209516,2.7991602030187694,2.7788645915276065,2.751559216518109,,,,,,0.2980677412528986,0.03404551345950366,0.033447435277093,,,0.03527996016114162,0.042369275237986496,0.05823046032086249,0.07985097278691883,,,,,,1.0586166492736753,0.0008590404937851848,0.0010924326002912184,,,0.0012336709097407372,0.0016112133327100052,0.002779437141604823,0.004996674108211301,,,,,,-492.6534833462102,1034.688605121365,,,0.008318002930892058,0.008976270446462388,0.04292904069006158,0.0421133031621678,1034.7473507700367
Chile,0.5,3.9244913763393487,3.851433964898465,3.80871770043336,,,3.7813737619750745,3.7592221894876143,3.74031327118439,3.7105572047013364,,,,,,0.32475151170465966,0.05449195181629542,0.05612736019454999,,,0.06087459610696882,0.0728373988043054,0.09936791587014213,0.13601163448719278,,,,,,1.1267515721833465,0.0014108814079101073,0.0018823289335150664,,,0.002191488393216157,0.0028891503359059234,0.004923114632732923,0.008743606775041428,,,,,,-489.8040689248162,1084.3740446313768,,,0.013185071434068947,0.010546632899257374,0.052882333485336615,0.06209648818937628,1084.396501289124
Chile,0.75,5.1291996934427555,5.061907974938711,5.018899024430262,,,4.989797178293083,4.965140115054693,4.952252372346259,4.926504456015499,,,,,,0.36218336011213503,0.09388452735837638,0.10111894506908492,,,0.11431306076553696,0.13518554830568905,0.178608667442562,0.2368291063129802,,,,,,1.200545307149131,0.0024792475015942826,0.0034649345461271438,,,0.0042684973250137785,0.0056339279657813875,0.009072708127410895,0.015432135799323657,,,,,,-487.03486246054416,1134.0594841413886,,,0.02277819078399852,0.012505555453820802,0.06709249162194621,0.09573447137076306,1134.0456518082112
Chile,0.975,8.334596118201679,8.317771907331757,8.297952405603711,,,8.294308281313507,8.279467962571323,8.262178882017526,8.246330428082723,,,,,,0.5495143831458834,0.274996258916124,0.2880468031669842,,,0.3372684954169375,0.4187367932618292,0.5027452103944735,0.5742912642879614,,,,,,1.3495961284113558,0.007316052155407098,0.010423986939564903,,,0.014059090800348359,0.018753557477666126,0.026079421136708494,0.03796440078678747,,,,,,-482.3204643919212,1228.7523275739366,,,0.08005773653597718,0.018181278793808698,0.12009240118995294,0.2827211102209915,1228.6693339780265
Chile,max,14.678335328420662,14.884391087494787,14.960502201589238,,,14.990212942099891,14.998679454725975,15.00084939478383,15.001389720448115,,,,,,1.7275960235518315,0.7732836037798135,0.6739661533359406,,,0.6838131521628528,0.6973501795054621,0.7295012223197624,0.8162433416833844,,,,,,1.573776229445211,0.03559367032541307,0.03643698928374246,,,0.1974589504412645,0.15020363546711152,0.06315223175147425,0.09519685504447185,,,,,,-474.3209780293207,,,,0.4231886953343935,0.03227747086218175,0.44454503408620827,1.4751189976927874,
Chile,mean,4.199018502339337,4.137032054563037,4.103075580697769,,,4.077009942968183,4.0575604195408586,4.039543431041064,4.014853106063063,,,,,,0.3426163246439022,0.0771467434239841,0.08043387074812756,,,0.09118470476709999,0.10968412661660332,0.14099188790642558,0.18087557519889796,,,,,,1.1307737659492147,0.0020338339658213657,0.002804547992170589,,,0.0035493110728062973,0.004670328983825841,0.007205999185904619,0.011768251028294216,,,,,,-490.5363708919205,1084.3740446313768,,,0.020052638828993146,0.011022739150984407,0.05853022172848959,0.08421941641329708,1084.396501289124
Chile,min,1.148720536991218,1.1481327230228924,1.1464819004947946,,,1.1413999632566776,1.131716373581901,1.1228418996748175,1.1187798638025612,,,,,,0.18212692532480165,0.0054976538803110766,0.002203815926762726,,,-0.22861247256612938,0.003105604483901208,0.001623323946780307,0.0014205293301692847,,,,,,0.7156835559944205,0.00011368859390834541,6.788067218870622e-05,,,-0.006385291050215986,9.222480375792593e-05,6.156291085912295e-05,-0.03776076437400077,,,,,,-1714.3981758398406,,,,0.0014455374652885685,0.004633616585863715,0.017964500903183633,0.009808772685789422,
Chile,std,1.7088437655802649,1.7046481272839542,1.7090786636923394,,,1.713084323668793,1.7156319655110606,1.7172225226435822,1.7187321610124482,,,,,,0.08967612875310954,0.0715221774594468,0.07365476269269837,,,0.08565124650231835,0.1032842982532275,0.12217985788517852,0.14133072827829518,,,,,,0.10552292839863575,0.002037664149832896,0.002849868446203237,,,0.004862269027965439,0.005339035974740785,0.006706606710236872,0.009715769226240593,,,,,,23.18748010927469,73.6637428449692,,,0.02312263119024832,0.002921235255245876,0.025902766922800934,0.08423298177394757,73.60994070651715
China,0.025,6.646869685895037,4.176512988019635,3.5490146800434355,3.2819753460090757,3.0736081163985394,3.353057068980905,3.3009272024057634,3.2875909784792015,3.2834792685062126,3.2823452614457524,3.282065536854599,3.2819965526380543,3.2819795410367356,,0.3460471550806961,0.01355335449660622,0.026651036408764595,0.10610644673754946,0.10656532698053267,0.054213729644175083,0.07586866723001831,0.08902712070136866,0.09657080043122288,0.10080896205162992,0.10303391307493165,0.10442583539886874,0.10541751094985355,,0.8133530542567224,0.00013799547242591606,0.00046860758128740304,0.006711062504748514,0.006773843336583598,0.0016115394827179521,0.0031126837662221163,0.004392136549284362,0.0052878692573664916,0.005869795005583669,0.006244304948135626,0.0064686242822440876,0.006614922918305216,,-1574.6043159647434,3019.7010575985214,,,0.004776955779793492,0.004916758872363689,0.07964203184091707,0.01473845296342499,3120.1725524728863
China,0.25,9.515542827260138,8.729502519591875,8.552039457941436,7.575653187249686,6.886961874848176,8.462556686347877,8.433789507301896,8.41504654743639,8.401644124574174,8.389931371507409,8.365099801225396,8.275597450790661,8.032451282701011,,0.5940156477404306,0.024681913150991365,0.05625962870763207,0.23470803647853716,0.235953930138633,0.11647862597102959,0.16548071615538337,0.19661181901191382,0.21344110739094468,0.22196230552063162,0.2269894720497575,0.23065736171095577,0.23296653379259263,,0.8708423978279988,0.00023711711660531502,0.0009362337363768026,0.013273417627585247,0.0133959115861456,0.0031827724181284016,0.006017142705360324,0.008500672399463331,0.010373262165168323,0.011614241586669323,0.0123670935810731,0.012812933834436093,0.01309651001786607,,-1565.8473061390516,3106.800763012047,,,0.010795347212306246,0.006118051994523108,0.09473712637849621,0.022839931135478754,3220.9203207701507
China,0.5,11.848140887561652,11.128703530317487,11.026947053359606,11.128515660680014,11.050053922947427,10.95484045696406,10.962491894834832,11.078900797500225,11.217823694521044,11.28221086432094,11.305150178350075,11.300343185039278,11.215902549601054,,0.6360275252014275,0.03573900045239849,0.08245437990565041,0.34198286236301617,0.34382666154918884,0.1686505525353507,0.23900344670779256,0.28481101470863535,0.31076861734609257,0.3243785800054675,0.331649139427066,0.3364440463479097,0.3395947518888872,,0.8950998294862686,0.0003626807988485062,0.001387193871509484,0.019124275152756595,0.01930755890592521,0.0046210981180390825,0.00873285804066597,0.012320874538327004,0.014982530278934602,0.016709340176614552,0.017777561910764107,0.01843886150988995,0.018859483119716823,,-1561.45287617425,3152.502074619045,,,0.01624680421303077,0.007065675096865584,0.1109212980115292,0.029729059393535227,3273.7827860425987
China,0.75,15.546657245359874,15.364984055157725,15.258738710348597,24.779895012584475,24.785555846089956,15.40306417764521,16.188884751598685,18.174395268882567,21.040150109746847,23.29716907288553,24.350437868424095,24.64680469962108,24.76216185057151,,0.6789718575006756,0.05023815396929821,0.11320816515511442,0.47161151479148666,0.47422601347916143,0.2274132108303843,0.3223566502696479,0.38451132334995375,0.42121491091594376,0.44213250793794684,0.4544285732174512,0.4625250743497998,0.4677150978545324,,0.9246477263439777,0.0005592452538204214,0.0020179631984817534,0.025504424247575826,0.025759262499765134,0.006376806216645233,0.011804705872580916,0.01647962296289116,0.019911089260966793,0.022207819535114685,0.023679349892318853,0.02457854171810331,0.02513819634920085,,-1553.4732944952248,3198.2033862260428,,,0.02439790312502762,0.008222009289690387,0.14456698232651097,0.041763358624304414,3326.6452513150466
China,0.975,23.312431398325884,23.255909372909787,23.38192160828343,42.291550543234436,42.30363181687268,23.847380770103374,25.47684698973975,29.531139825738155,35.16836876324993,39.30625907411301,41.32438778683549,42.04795578289773,42.25724786435627,,0.7820372369748244,0.09287506810279134,0.19873611764817725,0.7368451410562981,0.7393982902994908,0.36116605277701097,0.5013914712092307,0.5936365274633374,0.6515354908047091,0.6874558482886621,0.7111626569264536,0.7236451402480129,0.7320312940628338,,0.9858482425689475,0.001516723201624304,0.0043221946498427245,0.03884372605359484,0.039149152500963055,0.011121919558028605,0.019772741059895883,0.026368575280551178,0.031050041130673233,0.0341790511218769,0.036260879148766356,0.037517312958647325,0.03835069414164798,,-1545.7788799518282,3285.3030916395683,,,0.04066182600799744,0.01215809496425487,0.25259268974674925,0.07488874309171914,3427.393019612311
China,max,35.891807510156866,35.92602433915911,36.02982917440929,93.45512237769276,93.4998096020385,36.43978743914381,44.255530195340235,59.90965719545373,74.6179947927837,81.47676506638082,89.81810427605846,92.55477092363783,93.27464925226013,,1.0202675569655073,0.4602685008496818,0.6932425015883199,0.954201836493546,0.9549733211531598,0.8053726341715921,0.8673638609312688,0.9039239932176194,0.9257397125613703,0.9386258924154507,0.9461161955995003,0.9504047254698335,0.9528379367360044,,1.0911726231467371,0.008820015641558359,0.019497716191315316,0.061825690924947656,0.062236829382430504,0.028757763432433248,0.03736997194368904,0.04531527098261639,0.05123778185047954,0.05534904751610469,0.05820349226065391,0.05998102103681256,0.06112836188813335,,-1538.0197372701166,,,,0.10671160445336343,0.023232665161833362,0.6510620750938528,0.2034261448350062,
